country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
222,2004,2009,5,2,0.9996727272727273,1,1.6998036363636364,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
132,2004,1994,5,2,0.9987354545454546,1,1.699241272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
158,2004,2000,5,2,0.9986863636363636,1,1.6992118181818183,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
196,2004,2001,5,2,0.9985118181818181,1,1.699107090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
199,2004,2003,5,2,0.9979399999999999,1,1.6987640000000002,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
22,2004,1992,5,2,0.9978918181818183,1,1.698735090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
69,2004,2012,5,2,0.9974845454545455,1,1.6984907272727274,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
49,2004,2003,5,2,0.9969236363636363,1,1.698154181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
22,2004,2009,5,2,0.9968063636363635,1,1.6980838181818183,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
45,2004,1999,5,2,0.9957936363636364,1,1.6974761818181818,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
132,2004,1999,5,2,0.9957745454545454,1,1.6974647272727272,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
110,2004,1991,5,2,0.9955918181818183,1,1.697355090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
78,2004,2004,5,2,0.9952590909090909,1,1.6971554545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
238,2009,2008,5,2,0.9947,1,1.6968200000000002,['Human Rights Development'],0,50,0,,,
119,2004,2009,5,2,0.9940727272727272,1,1.6964436363636364,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
250,2004,1993,5,2,0.9934854545454546,1,1.6960912727272728,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
118,2004,2004,5,2,0.9934799999999999,1,1.696088,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
199,2009,2017,5,2,0.992985,1,1.695791,['Human Rights Development'],0,50,0,,,
191,2004,1996,5,2,0.9923827272727272,1,1.6954296363636363,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
153,2004,2001,5,2,0.9921254545454545,1,1.6952752727272729,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
28,2004,2000,5,2,0.9920327272727273,1,1.6952196363636365,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
150,2004,1993,5,2,0.9919981818181818,1,1.6951989090909092,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
61,2004,2009,5,2,0.9910999999999999,1,1.6946599999999998,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
35,2004,2009,5,2,0.9909990909090909,1,1.6945994545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
167,2004,2007,5,2,0.9905918181818181,1,1.6943550909090908,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
215,2004,2001,5,2,0.9903590909090909,1,1.6942154545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
81,2004,2000,5,2,0.9896281818181819,1,1.6937769090909092,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
121,2004,2003,5,2,0.9883536363636364,1,1.6930121818181818,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
100,2004,1993,5,2,0.98811,1,1.692866,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
149,2004,2005,5,2,0.9878027272727273,1,1.6926816363636363,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
148,2004,2005,5,2,0.9875581818181818,1,1.692534909090909,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
100,2004,1999,5,2,0.9874554545454545,1,1.6924732727272729,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
117,2004,2000,5,2,0.9873781818181818,1,1.6924269090909092,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
197,2004,2001,5,2,0.9873127272727271,1,1.6923876363636363,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
94,2009,2016,5,2,0.987115,1,1.692269,['Human Rights Development'],0,50,0,,,
157,2004,1994,5,2,0.9866581818181818,1,1.691994909090909,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
145,2004,2000,5,2,0.9861781818181818,1,1.6917069090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
225,2004,1992,5,2,0.9861590909090908,1,1.6916954545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
31,2004,1993,5,2,0.9860218181818182,1,1.691613090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
108,2004,2003,5,2,0.9858945454545456,1,1.6915367272727275,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
250,2009,2016,5,2,0.9854350000000001,1,1.6912610000000001,['Human Rights Development'],0,50,0,,,
163,2004,1992,5,2,0.98502,1,1.6910120000000002,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
18,2004,1998,5,2,0.9849827272727272,1,1.6909896363636365,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
220,2004,2015,5,2,0.9844572727272727,1,1.6906743636363637,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
91,2004,2010,5,2,0.983849090909091,1,1.6903094545454547,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
31,2009,2008,5,2,0.9828349999999999,1,1.689701,['Human Rights Development'],0,50,0,,,
183,2004,2017,5,2,0.9826954545454545,1,1.689617272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
18,2004,1999,5,2,0.9824045454545455,1,1.6894427272727275,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
45,2009,2008,5,2,0.982345,1,1.689407,['Human Rights Development'],0,50,0,,,
123,2004,2005,5,2,0.9822854545454546,1,1.6893712727272727,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
194,2004,2015,5,2,0.9820236363636364,1,1.689214181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
239,2009,2008,5,2,0.98188,1,1.6891280000000002,['Human Rights Development'],0,50,0,,,
128,2004,1992,5,2,0.9818009090909091,1,1.6890805454545457,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
23,2004,2005,5,2,0.9816472727272728,1,1.6889883636363638,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
25,2004,2014,5,2,0.9815590909090909,1,1.6889354545454545,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
57,2009,2012,5,2,0.981275,1,1.688765,['Human Rights Development'],0,50,0,,,
171,2009,2019,5,2,0.981275,1,1.688765,['Human Rights Development'],0,50,0,,,
117,2004,2009,5,2,0.9811418181818182,1,1.688685090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
149,2004,2004,5,2,0.98113,1,1.688678,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
50,2009,2019,5,2,0.98109,1,1.688654,['Human Rights Development'],0,50,0,,,
250,2009,2008,5,2,0.9808049999999999,1,1.6884830000000002,['Human Rights Development'],0,50,0,,,
100,2009,2008,5,2,0.980775,1,1.6884649999999999,['Human Rights Development'],0,50,0,,,
220,2004,2001,5,2,0.9806981818181818,1,1.6884189090909092,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
103,2004,2015,5,2,0.9803318181818181,1,1.688199090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
179,2009,2014,5,2,0.980295,1,1.688177,['Human Rights Development'],0,50,0,,,
65,2004,1999,5,2,0.9802536363636364,1,1.688152181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
192,2004,2002,5,2,0.9798154545454545,1,1.6878892727272727,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
134,2004,1995,5,2,0.9795327272727273,1,1.6877196363636364,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
149,2004,2008,5,2,0.9794281818181818,1,1.6876569090909093,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
54,2004,2008,5,2,0.9794272727272727,1,1.6876563636363637,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
103,2009,2010,5,2,0.97936,1,1.6876160000000002,['Human Rights Development'],0,50,0,,,
179,2004,2002,5,2,0.9789300000000001,1,1.6873580000000001,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
191,2004,1997,5,2,0.9787309090909091,1,1.6872385454545455,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
123,2004,2006,5,2,0.9785227272727273,1,1.6871136363636365,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
62,2009,2017,5,2,0.9783850000000001,1,1.6870310000000002,['Human Rights Development'],0,50,0,,,
89,2004,2005,5,2,0.97831,1,1.686986,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
132,2009,2009,5,2,0.9780599999999999,1,1.686836,['Human Rights Development'],0,50,0,,,
188,2004,2007,5,2,0.9780490909090909,1,1.6868294545454545,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
217,2004,1995,5,2,0.9778727272727271,1,1.6867236363636362,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
19,2007,2015,5,2,0.9774849999999999,1,1.6864910000000002,['Social Sector'],0,50,0,,,
236,2004,1999,5,2,0.9774781818181818,1,1.6864869090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
153,2009,2006,5,2,0.9774499999999999,1,1.68647,['Human Rights Development'],0,50,0,,,
45,2004,1991,5,2,0.9774154545454544,1,1.6864492727272729,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
169,2004,2013,5,2,0.9772272727272728,1,1.6863363636363637,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
234,2009,2009,5,2,0.97706,1,1.686236,['Human Rights Development'],0,50,0,,,
62,2009,2011,5,2,0.97706,1,1.686236,['Human Rights Development'],0,50,0,,,
102,2009,2017,5,2,0.977,1,1.6862,['Human Rights Development'],0,50,0,,,
210,2009,2014,5,2,0.97694,1,1.6861640000000002,['Human Rights Development'],0,50,0,,,
84,2009,2014,5,2,0.97694,1,1.6861640000000002,['Human Rights Development'],0,50,0,,,
45,2004,2010,5,2,0.9768463636363637,1,1.6861078181818183,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
249,2004,1998,5,2,0.976669090909091,1,1.6860014545454547,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
118,2009,2008,5,2,0.9766600000000001,1,1.6859960000000003,['Human Rights Development'],0,50,0,,,
159,2007,2013,5,2,0.9763200000000001,1,1.6857920000000002,['Social Sector'],0,50,0,,,
248,2004,2004,5,2,0.9759327272727273,1,1.6855596363636365,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
248,2004,1999,5,2,0.9756309090909091,1,1.6853785454545456,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
20,2009,2008,5,2,0.9755849999999999,1,1.685351,['Human Rights Development'],0,50,0,,,
182,2009,2008,5,2,0.97549,1,1.685294,['Human Rights Development'],0,50,0,,,
248,2004,2003,5,2,0.9753109090909091,1,1.6851865454545454,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
234,2004,1999,5,2,0.9751563636363637,1,1.6850938181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
63,2009,2011,5,2,0.975125,1,1.685075,['Human Rights Development'],0,50,0,,,
249,2004,1999,5,2,0.9750463636363637,1,1.6850278181818181,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
93,2004,2008,5,2,0.9750054545454545,1,1.6850032727272728,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
183,2004,2016,5,2,0.9749972727272727,1,1.6849983636363637,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
18,2004,1992,5,2,0.9749618181818182,1,1.6849770909090909,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
150,2009,2008,5,2,0.974755,1,1.684853,['Human Rights Development'],0,50,0,,,
18,2004,1997,5,2,0.9747154545454546,1,1.684829272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
134,2004,1994,5,2,0.9745945454545454,1,1.6847567272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
104,2007,2009,5,2,0.97422,1,1.684532,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
100,2004,2001,5,2,0.9738445454545456,1,1.6843067272727275,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
169,2004,2012,5,2,0.9738281818181819,1,1.6842969090909092,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
33,2004,2002,5,2,0.9737509090909092,1,1.6842505454545456,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
89,2004,2001,5,2,0.9736172727272727,1,1.6841703636363636,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
242,2009,2008,5,2,0.97349,1,1.684094,['Human Rights Development'],0,50,0,,,
79,2004,1991,5,2,0.9734827272727273,1,1.6840896363636366,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
196,2004,2002,5,2,0.9734527272727274,1,1.6840716363636363,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
100,2004,1995,5,2,0.9733227272727273,1,1.6839936363636365,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
112,2004,2013,5,2,0.9730254545454545,1,1.6838152727272728,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
68,2004,2001,5,2,0.9728463636363636,1,1.6837078181818184,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
18,2004,1994,5,2,0.9728418181818181,1,1.683705090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
127,2004,2000,5,2,0.9727890909090909,1,1.6836734545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
119,2004,2012,5,2,0.9727745454545453,1,1.6836647272727272,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
98,2009,2008,5,2,0.9726049999999999,1,1.683563,['Human Rights Development'],0,50,0,,,
130,2009,2019,5,2,0.972575,1,1.683545,['Human Rights Development'],0,50,0,,,
132,2004,1998,5,2,0.9724809090909091,1,1.6834885454545456,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
119,2004,2011,5,2,0.9724536363636364,1,1.683472181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
121,2004,1991,5,2,0.9721945454545455,1,1.6833167272727274,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
130,2009,2015,5,2,0.97219,1,1.6833140000000002,['Human Rights Development'],0,50,0,,,
101,2004,2000,5,2,0.9721872727272728,1,1.6833123636363636,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
38,2004,1998,5,2,0.9721854545454545,1,1.6833112727272728,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
129,2004,2015,5,2,0.9721009090909092,1,1.6832605454545457,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
174,2009,2008,5,2,0.971935,1,1.6831610000000001,['Human Rights Development'],0,50,0,,,
49,2009,2016,5,2,0.971905,1,1.683143,['Human Rights Development'],0,50,0,,,
28,2004,2002,5,2,0.9717445454545455,1,1.6830467272727274,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
100,2004,2000,5,2,0.9717136363636364,1,1.683028181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
229,2004,2015,5,2,0.9716727272727272,1,1.6830036363636363,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
79,2009,2016,5,2,0.971635,1,1.682981,['Human Rights Development'],0,50,0,,,
126,2009,2008,5,2,0.9716100000000001,1,1.682966,['Human Rights Development'],0,50,0,,,
88,2004,2005,5,2,0.9715500000000001,1,1.6829300000000003,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
18,2004,1996,5,2,0.9714781818181819,1,1.682886909090909,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
234,2004,2001,5,2,0.9714254545454545,1,1.6828552727272728,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
93,2004,2009,5,2,0.9713354545454546,1,1.6828012727272728,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
43,2004,2003,5,2,0.9712272727272727,1,1.6827363636363637,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
134,2004,1993,5,2,0.9711854545454546,1,1.6827112727272728,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
119,2004,2013,5,2,0.9710836363636364,1,1.682650181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
165,2004,1999,5,2,0.9710609090909091,1,1.6826365454545456,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
121,2004,2014,5,2,0.970979090909091,1,1.6825874545454547,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
121,2004,2012,5,2,0.9709318181818181,1,1.6825590909090908,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
119,2004,2010,5,2,0.9708272727272728,1,1.6824963636363637,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
121,2004,2011,5,2,0.970759090909091,1,1.6824554545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
134,2004,1996,5,2,0.9707172727272727,1,1.6824303636363638,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
15,2004,1994,5,2,0.97052,1,1.682312,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
69,2004,2013,5,2,0.9705172727272727,1,1.6823103636363637,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
118,2004,2000,5,2,0.9704863636363636,1,1.6822918181818183,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
177,2004,2000,5,2,0.9704809090909091,1,1.6822885454545455,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
232,2004,2005,5,2,0.9703863636363635,1,1.682231818181818,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
213,2009,2017,5,2,0.97014,1,1.6820840000000001,['Human Rights Development'],0,50,0,,,
248,2004,2002,5,2,0.9701109090909091,1,1.6820665454545456,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
121,2004,2013,5,2,0.969999090909091,1,1.6819994545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
179,2004,2000,5,2,0.9699390909090909,1,1.6819634545454547,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
132,2004,2004,5,2,0.9698545454545454,1,1.6819127272727274,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
132,2004,2000,5,2,0.9698036363636363,1,1.6818821818181817,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
18,2004,1993,5,2,0.9697409090909092,1,1.6818445454545454,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
93,2004,2006,5,2,0.9697272727272727,1,1.6818363636363638,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
179,2004,1999,5,2,0.9695781818181818,1,1.6817469090909092,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
197,2004,2000,5,2,0.9695618181818181,1,1.681737090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
132,2004,1995,5,2,0.9694981818181817,1,1.6816989090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
199,2004,2006,5,2,0.9693909090909091,1,1.6816345454545454,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
145,2004,2001,5,2,0.9693536363636365,1,1.681612181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
69,2004,2015,5,2,0.9693118181818182,1,1.6815870909090909,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
148,2004,2010,5,2,0.9691936363636363,1,1.6815161818181819,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
195,2004,2000,5,2,0.9691854545454546,1,1.6815112727272727,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
179,2004,1998,5,2,0.9690490909090909,1,1.6814294545454547,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
223,2009,2019,5,2,0.96904,1,1.681424,['Human Rights Development'],0,50,0,,,
199,2004,2005,5,2,0.9688918181818181,1,1.681335090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
132,2004,1996,5,2,0.9688863636363636,1,1.6813318181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
59,2009,2017,5,2,0.968845,1,1.6813069999999999,['Human Rights Development'],0,50,0,,,
49,2004,2004,5,2,0.9687563636363637,1,1.6812538181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
132,2004,2003,5,2,0.9686190909090908,1,1.6811714545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
82,2004,2017,5,2,0.9684409090909092,1,1.6810645454545456,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
148,2004,2009,5,2,0.9684354545454545,1,1.681061272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
28,2004,1998,5,2,0.9684045454545455,1,1.6810427272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
144,2004,2003,5,2,0.9682645454545454,1,1.6809587272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
1,2007,2007,5,2,0.96824,1,1.6809440000000002,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
249,2004,2000,5,2,0.9682381818181818,1,1.6809429090909092,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
179,2004,1993,5,2,0.9680845454545455,1,1.6808507272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
179,2004,2001,5,2,0.9680045454545454,1,1.6808027272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
69,2004,2014,5,2,0.9679754545454545,1,1.6807852727272727,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
49,2004,2009,5,2,0.9679145454545455,1,1.6807487272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
96,2004,2007,5,2,0.9677072727272727,1,1.6806243636363636,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
49,2004,2010,5,2,0.9674463636363637,1,1.6804678181818185,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
100,2004,1996,5,2,0.9673990909090908,1,1.6804394545454544,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
28,2004,1996,5,2,0.9673245454545455,1,1.6803947272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
