unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
6517216,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,162,15,0.91767,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2,1.9,3.9",2008,"8.2,8.5,8.5,8.2,7.9,8.0,7.5,7.5,7.9,7.7,7.2,7.1,6.8,7.1,7.6",2023-12-20 00:10:44
4290651,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,20,15,0.96631,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005,4.3,4.0,3.7",2023-12-18 03:44:23
6517236,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,20,15,0.92542,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2,1.9,3.9",2007,"8.0,7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1,5.199999999999999,4.9,4.6000000000000005,5.1",2023-12-20 00:10:45
4290624,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,197,15,0.95152,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2008,"7.5,7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.972792879607201,4.3,4.2",2023-12-18 03:44:21
6033869,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,145,197,15,0.93848,2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357,3.4",2008,"6.1,5.8,5.6,5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1,3.8,3.5,3.6",2023-12-19 14:26:23
4290392,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,233,15,0.97272,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2008,"6.7,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2023-12-18 03:44:08
6517180,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,233,15,0.91629,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2,1.9,3.9",2008,"6.5,6.1,5.6,5.3,5.0,4.7,4.5,4.5,4.4,4.2,3.9,3.6,3.3000000000000003,4.3,4.8",2023-12-20 00:10:41
4290489,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,81,15,0.92512,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2009,"4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1,2.5,2.4,2.7",2023-12-18 03:44:14
6033823,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,145,81,15,0.96317,2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357,3.4",2009,"2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8,0.845156210235277,0.8,0.8,0.7",2023-12-19 14:26:20
6033910,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,145,194,15,0.97624,2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357,3.4",2007,"5.3,5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9,2.9566284901668825,3.0",2023-12-19 14:26:26
6517249,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,194,15,0.91189,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2,1.9,3.9",2007,"7.9,7.9,8.0,7.5,7.1,6.8,6.6,6.9,6.7,6.4,6.2,6.253316767071176,6.4,6.393653788589591,6.7",2023-12-20 00:10:46
4289263,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,226,12,0.91887,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1",2009,"7.6,7.2,6.9,6.6,6.1,5.8,5.5,5.1,4.9,4.6000000000000005,4.7,4.7",2023-12-18 03:43:01
6033262,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,145,226,12,0.94449,2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903",2009,"5.6,5.4,5.1,5.5,5.2,4.9,4.6,4.3,4.1,3.8,3.6,3.522900371283149",2023-12-19 14:25:48
6516630,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,226,12,0.96866,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5",2009,"5.8,5.6,5.3,5.5,5.3,5.2,5.0,4.7,4.5,4.2,3.9,3.6",2023-12-20 00:10:07
2422274,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,145,84,15,0.93704,2007,"6.0,6.0,6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5,6.5,6.5,6.5",2007,"1.6,1.6,2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8,4.1,4.1,4.1,4.1,4.1",2023-12-15 12:36:37
4290483,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,84,15,0.94932,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2007,"5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9,3.7,3.4000000000000004,2.9,2.6,2.9",2023-12-18 03:44:13
2755733,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,145,113,12,0.90702,2007,"5.8,6.1,6.4,6.6,6.4,6.5,6.5,7.0,7.3,7.6,7.9,8.200000000000001",2010,"5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1,8.219123517238426,8.0",2023-12-16 04:54:15
4288863,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,113,12,0.95388,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1",2010,"6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2",2023-12-18 03:42:34
6516423,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,113,12,0.96788,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5",2010,"5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2,3.9,3.6,4.1",2023-12-20 00:09:53
2422285,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,145,195,15,0.91176,2007,"6.0,6.0,6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5,6.5,6.5,6.5",2007,"7.6,7.7,7.8,7.8,7.9,7.9,8.0,8.0,8.0,8.2,8.2,8.5,8.5,8.5,8.5",2023-12-15 12:36:38
4290560,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,195,15,0.97403,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2007,"6.5,7.0,7.0,7.3,7.0,6.7,6.4,6.1,5.8,5.5,5.0,4.7,4.7,4.7,4.7",2023-12-18 03:44:18
2422241,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,145,124,15,0.95691,2007,"6.0,6.0,6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5,6.5,6.5,6.5",2008,"7.0,7.1,7.1,7.0,8.0,8.0,8.1,9.1,9.4,9.4,9.4,9.7,9.7,9.4,9.1",2023-12-15 12:36:35
4290319,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,124,15,0.9287,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2008,"7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3,5.3,5.3,5.6,5.9",2023-12-18 03:44:03
2755723,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,145,147,12,0.93137,2007,"5.8,6.1,6.4,6.6,6.4,6.5,6.5,7.0,7.3,7.6,7.9,8.200000000000001",2010,"6.6,6.4,6.8,6.5,6.8,7.1,7.4,7.7,8.2,8.5,8.8,8.5",2023-12-16 04:54:15
4288810,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,147,12,0.95081,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1",2010,"7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0",2023-12-18 03:42:31
6516404,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,147,12,0.94599,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5",2010,"6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3,4.8",2023-12-20 00:09:52
4290457,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,126,15,0.94029,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2009,"6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2,4.2,3.9,4.1,4.0,4.1",2023-12-18 03:44:12
6033811,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,145,126,15,0.9447,2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357,3.4",2009,"3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247,2.7,2.4000000000000004,2.2,2.0,1.9",2023-12-19 14:26:19
2422240,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,145,124,15,0.91127,2007,"6.0,6.0,6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5,6.5,6.5,6.5",2007,"8.0,7.0,7.1,7.1,7.0,8.0,8.0,8.1,9.1,9.4,9.4,9.4,9.7,9.7,9.4",2023-12-15 12:36:35
4290318,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,124,15,0.97352,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2007,"7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3,5.3,5.3,5.6",2023-12-18 03:44:03
4290595,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,80,15,0.97869,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2008,"6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005,4.4,4.3",2023-12-18 03:44:20
6517222,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,80,15,0.90573,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2,1.9,3.9",2008,"6.3,6.4,6.2,5.8,5.5,5.2,4.9,3.9,4.2,3.7,3.4000000000000004,3.1,2.952295183959258,4.5,5.0",2023-12-20 00:10:44
2422273,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,145,84,15,0.96307,2007,"6.0,6.0,6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5,6.5,6.5,6.5",2006,"1.5,1.6,1.6,2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8,4.1,4.1,4.1,4.1",2023-12-15 12:36:37
4290482,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,84,15,0.92064,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9,3.7,3.4000000000000004,2.9,2.6",2023-12-18 03:44:13
2755947,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,145,147,15,0.91189,2007,"5.8,6.1,6.4,6.6,6.4,6.5,6.5,7.0,7.3,7.6,7.9,8.200000000000001,8.5,9.0,9.1",2009,"6.8,6.6,6.4,6.8,6.5,6.8,7.1,7.4,7.7,8.2,8.5,8.8,8.5,8.6,8.3",2023-12-16 04:54:29
4290366,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,147,15,0.97174,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2009,"7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0,4.9,4.8",2023-12-18 03:44:07
4290566,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,250,15,0.93787,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2006,"9.2,9.5,9.6,9.7,9.4,9.2,8.9,8.6,8.3,8.1,8.2,8.5,8.2,7.9,7.6",2023-12-18 03:44:18
6033844,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,145,250,15,0.94574,2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357,3.4",2006,"9.5,9.7,9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5,8.2,8.299999999999999",2023-12-19 14:26:22
4290649,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,61,15,0.96793,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2009,"8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775,4.9,4.8,4.7",2023-12-18 03:44:23
6033886,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,145,61,15,0.91504,2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357,3.4",2009,"6.7,6.5,6.3,6.0,5.7,5.8,5.5,6.0,5.8,5.604906386976118,5.3,5.0,4.7,4.4,4.1",2023-12-19 14:26:24
4290603,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,54,15,0.93974,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2008,"7.2,6.8,6.6,6.3,5.9,5.9,5.9,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.2,4.1",2023-12-18 03:44:20
6517225,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,54,15,0.94288,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2,1.9,3.9",2008,"6.5,6.9,6.7,6.3,6.0,6.6,5.9,5.6,5.7,5.5,5.6,5.3,5.0,5.0,5.8",2023-12-20 00:10:44
4290622,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,197,15,0.97619,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2006,"8.0,7.7,7.5,7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.972792879607201",2023-12-18 03:44:21
6033867,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,145,197,15,0.90519,2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357,3.4",2006,"5.6,6.1,6.1,5.8,5.6,5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1,3.8",2023-12-19 14:26:23
4290664,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,22,15,0.96588,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2008,"7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9",2023-12-18 03:44:23
6517239,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,22,15,0.91483,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2,1.9,3.9",2008,"6.8,7.0,6.5,6.7,6.8,6.5,6.2,5.9,5.6,5.1,4.6,4.3,4.0,5.0,5.3",2023-12-20 00:10:45
2755776,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,145,173,12,0.93363,2007,"5.8,6.1,6.4,6.6,6.4,6.5,6.5,7.0,7.3,7.6,7.9,8.200000000000001",2009,"6.4,6.7,6.8,7.1,7.0,7.3,7.5,7.6,7.4,7.7,8.0,8.3",2023-12-16 04:54:18
4289180,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,173,12,0.94255,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1",2009,"8.2,8.0,8.0,8.0,7.8,7.5,7.3,7.6,7.4,7.1000000000000005,6.8,6.5",2023-12-18 03:42:55
6033233,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,145,173,12,0.94449,2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903",2009,"5.5,5.5,5.2,4.9,5.0,4.8,4.6,4.5,4.3,4.0,3.7,3.4000000000000004",2023-12-19 14:25:46
4288892,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,202,12,0.94504,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1",2010,"5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6",2023-12-18 03:42:36
6033107,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,145,202,12,0.95056,2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903",2010,"3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466,2.4,2.4259545764315424,2.3",2023-12-19 14:25:40
6516446,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,202,12,0.9244,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5",2010,"4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4,2.4",2023-12-20 00:09:54
4290539,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,63,15,0.97189,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2008,"7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.7,5.4,5.1,4.8",2023-12-18 03:44:17
6517211,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,63,15,0.90725,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2,1.9,3.9",2008,"7.5,7.6,7.4,7.1,7.1,7.2,7.1,7.1,6.8,7.1,6.6,6.3,6.193830870308871,6.5,7.0",2023-12-20 00:10:43
4290499,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,107,15,0.96389,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2008,"4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4,3.1,2.9,2.6,2.3,2.035889389171288,2.3,2.6",2023-12-18 03:44:14
7378909,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,145,107,15,0.91505,2007,"5.0,5.3,5.8,5.6,5.3,5.0,5.3,5.6,5.9,6.2,6.5,6.8,7.1,7.399999999999999,6.9",2008,"2.0,2.4,2.2,2.0,2.0,2.0,1.9,2.2,2.5,2.5,2.5,2.8,3.1,3.4,3.5",2023-12-20 17:59:59
4290625,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,197,15,0.92412,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2009,"7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.972792879607201,4.3,4.2,4.3",2023-12-18 03:44:21
6033870,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,145,197,15,0.95325,2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357,3.4",2009,"5.8,5.6,5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1,3.8,3.5,3.6,3.7",2023-12-19 14:26:23
4290688,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,72,15,0.97295,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2008,"7.5,7.7,7.5,7.7,7.7,7.4,7.1,6.8,6.5,6.3,6.0,5.7,5.4,5.1,5.0",2023-12-18 03:44:25
6517247,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,72,15,0.90408,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2,1.9,3.9",2008,"5.9,6.1,5.9,5.9,5.1,5.2,5.0,4.7,4.4,4.9,4.4,4.1,4.076567812123965,4.1,4.1",2023-12-20 00:10:45
4290408,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,96,15,0.93368,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2008,"8.7,8.5,8.3,8.1,8.1,8.1,7.8,7.7,7.9,7.7,7.4,7.1,6.8,6.9,6.7",2023-12-18 03:44:09
6517187,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,96,15,0.94226,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2,1.9,3.9",2008,"7.2,7.8,7.6,7.6,7.3,7.0,6.7,6.8,6.5,6.3,5.8,5.9,5.6000000000000005,6.1,6.8",2023-12-20 00:10:42
4290381,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,228,15,0.97174,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2008,"8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7,4.6",2023-12-18 03:44:08
6517178,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,228,15,0.90406,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2,1.9,3.9",2008,"6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1,5.0",2023-12-20 00:10:41
4290598,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,15,15,0.96437,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2007,"7.4,7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2,5.1",2023-12-18 03:44:20
6517223,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,15,15,0.9111,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2,1.9,3.9",2007,"6.0,6.0,6.4,6.2,5.8,5.6,5.3,5.4,5.1,4.8,4.6,4.3,4.0,3.7,4.2",2023-12-20 00:10:44
4290452,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,74,15,0.93533,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2008,"5.5,5.5,5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,3.4,3.1,3.0,2.9",2023-12-18 03:44:12
6033806,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,145,74,15,0.9399,2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357,3.4",2008,"3.2,2.9,2.7,2.5,2.7,2.4,2.2,2.3,2.3,2.1,1.8884204594381029,1.6,1.3205953732088913,1.2,1.1",2023-12-19 14:26:19
2422268,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,145,176,15,0.91038,2007,"6.0,6.0,6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5,6.5,6.5,6.5",2009,"3.7,3.7,3.6,3.6,3.6,3.8,3.8,3.8,4.2,4.2,4.2,4.2,4.2,4.2,4.2",2023-12-15 12:36:37
4290465,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,176,15,0.96423,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2009,"4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.4,2.2,2.4",2023-12-18 03:44:12
4289276,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,145,213,12,0.9562,2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1",2007,"8.3,8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1",2023-12-18 03:43:02
6033266,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,145,213,12,0.95156,2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903",2007,"5.7,6.0,6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335",2023-12-19 14:25:48
6516637,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,145,213,12,0.90183,2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5",2007,"7.1,6.5,6.2,6.0,6.0,5.8,5.7,5.6,5.3,5.0,5.3,5.4",2023-12-20 00:10:07
2755975,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,145,173,15,0.90794,2007,"5.8,6.1,6.4,6.6,6.4,6.5,6.5,7.0,7.3,7.6,7.9,8.200000000000001,8.5,9.0,9.1",2009,"6.4,6.7,6.8,7.1,7.0,7.3,7.5,7.6,7.4,7.7,8.0,8.3,8.6,8.3,8.0",2023-12-16 04:54:31
